"";"AAPL";"AXP";"BA";"CAT";"CSCO";"CVX";"DD";"DIS";"GE";"GS";"HD";"IBM";"INTC";"JNJ";"JPM";"KO";"MCD";"MMM";"MRK";"MSFT";"NKE";"PFE";"PG";"TRV";"UNH";"UTX";"V";"VZ";"WMT";"XOM"
"2015-04-01";0,998553413657276;1,01036866359447;0,990405120988297;0,995126880760206;0,989829277152198;0,99819013145361;0,993143976493634;1,00524358852131;1,00120918984281;1,02266319093472;0,995775019804595;0,991775735620234;0,985289338136175;0,98558648111332;0,996178132269857;1,00320591861899;0,988197865353038;0,985268263110033;0,989213639526792;1,00147565174619;0,992225655337387;0,986777670513217;1,0046375656969;0,990566910200684;0,992898808014202;0,989078498293515;0,99648371808592;1,00596354867434;0,981276616778101;0,993647058823529
"2015-04-02";1,00861167693446;1,00975547953883;1,00430574099024;1,00753392685253;0,995596330275229;1,00467601870407;1,00577627500704;1,00531107738998;1,00402576489533;0,996462570878635;1,0124635375232;1,00797831887336;1;1,00494200706001;1,00950792326939;1;0,995222764565375;1,00172286487817;1,00422089342244;0,989440078585462;1,00110497237569;1,00145646123681;1,00133622080461;1,00588180375315;0,999233716475096;1,01043823326432;1,00168763424363;1,01124283730631;1,00024774381071;0,998105612124082
"2015-04-06";1,01619848474395;0,999121706398996;1,01105303168407;1,01557819986921;1,00331736085514;1,01557750759878;1,00854461409161;0,996509433962264;1,00962309542903;1,00261028452101;1,00357953553344;1,00990964480737;1,00746514820289;0,995182657567242;0,999173826834104;1,01204523107178;1,00469581550663;1,01646191646192;1,00140105078809;1,03127326880119;1,00070238811961;1,00290839281163;1,00740018590654;1,00361982550585;1,00289706884799;1,00623239136003;0,998621534691377;1,00323420303092;1,00322061974462;1,00984578884935
"2015-04-07";0,98947786418353;0,983674494537235;1,00920970763744;0,988342265098213;1,00624540778839;1,01515151515152;0,995416666666667;0,998106598504213;0,993645750595711;1,00177037229888;0,994345367551109;1,00018523479116;1,00708760963048;1,00947962888261;1,00628410782206;0,996113675006072;1,0007270461155;1,00441146966401;1,00437215809724;0,999518652226234;0,998796751228316;1,00174020909412;0,992172489056465;0,992693979469158;0,997026338147833;0,996860682165281;1,00920245398773;0,992746349639885;0,993949831801025;1,00728297897333
"2015-04-08";0,996746326119345;1,00459594025278;1,00682767966457;0,998758356182768;1,00584154801022;0,982679196609545;1,0009766987582;1,00882101868538;0,999600319744205;1,00088362180987;1,01128608923885;0,998642484792454;1,00159945456151;1,0005994005994;1,00328677074774;0,997073884418435;1,00518941359626;1,00036092892359;0,995124499390562;0,997351312304358;1,01234815781548;1,00289521274034;1,00461211372355;1;1,0071580741372;1,00297897693421;1,01063829787234;1,00841543513957;1,00658390079496;0,980291545189504
"2015-04-09";1,00764325812266;1,00597280467658;1,0003911841619;1,00298349937577;1,00290381125227;1,0027189199325;1,00264845274603;1,00385483264385;1,02878848460616;1,01210012463648;0,991175707241111;1,0030274969208;0,997764210772837;1,01168130990415;1,00687960687961;1,00391293714845;0,996902426432628;1,00312738317195;1,00489938757655;1,00144857556736;0,99880999603332;1,01125867504489;1,00144989224761;0,999627352338364;1,00304594297318;1,00033944331297;0,999097744360902;0,997557500508854;0,997655169450364;1,00701879609803
"2015-04-10";1,00426672104372;1,00543203638201;1,0062573519244;1,02379774652379;1,01483894317771;0,999625993454885;1,00417072153483;1,00168586681652;1,10804508356005;1,00384832469598;1,00584795321637;1,00320312719653;1,02208718675562;1,00720418434817;1,00374166259964;0,995858708891596;1,01294665976178;1,00167887773121;0,996865749608219;1,00578592092575;0,992553613979349;1,01170438652568;1,00554952899599;1,00326188257223;1,0037958667229;1,00492025788938;0,998494882600843;1,00428483982861;0,997649782779182;1,01075014766686
"2015-04-13";0,998033045406028;0,995979394396281;0,992615695081852;0,994430978903588;0,997860199714693;0,996164998596951;0,996261941021736;0,99588592800374;0,969133637320238;0,999693314250665;0,993057965984033;0,997052712514158;0,993736114296277;0,985204781501078;1,00599675850891;0,99559686888454;0,996319018404908;0,992637757069626;0,990917030567686;1,00095877277085;0,992997899369811;0,990124091123631;1,00095978795652;1,00204366000929;1,00310924369748;0,991136248522708;0,9889960807959;0,996342950020317;0,995536171051679;0,997428705002338
"2015-04-14";0,995664266510579;1,00277532483916;0,999804156248374;1,01047004093301;0,993924231593996;1,02197183098592;1,0041689827682;1,00140831846775;1,00361925443359;1,01094181409142;0,996592100664103;0,999507385097217;0,992436401267213;0,999701640974639;1,01562751731916;0,995331695331695;1,0014367816092;1,00090454655089;1,01815617838886;0,997365900383142;1,00261911957288;0,998290042767608;1,00203759374967;0,999258366552332;1,00460752282818;1,00238480538285;0,998780673677793;1,00285481239804;0,998256345532355;1,01511600656199
"2015-04-15";1,00380036865937;1,00327085167946;0,994908904306924;1,02602403175208;1,01582164688961;1,01442484380742;0,99778577359535;1,00300018751172;0,990263252794807;1,01709493222739;0,994739149495835;1,01127538459227;1,04255319148936;1,0007958615201;1,01855964467005;0,997284621081215;0,988317278130765;1,00271094627924;1,0119459833795;1,01464585834334;1,00301416658294;1,00513837075193;0,998923467433262;1,0026904165507;0,978318879252835;1,00152944175376;1,00228902792614;1,00427002846686;0,994884574285165;1,01673785062911
"2015-04-16";0,995188535874461;1,01454545454545;0,996982293206271;0,998579209093062;1,01238938053097;0,997735712344896;1,00208044382802;1,01046924658815;0,993445010924982;0,995574341343892;0,999294843543411;0,993907262879792;1,00121831080333;0,991948310139165;0,993770440741318;1,0049504950495;0,991600995437578;0,996695505888008;0,98956372968349;0,997633696166588;1,00070119202645;0,99943214765879;0,999880256362437;1,00545891931902;1,03648141834299;0,996691270043268;0,999543239951279;0,99757035837214;0,993729547866668;0,99602633969119
"2015-04-17";0,98874536920122;0,955629712025708;0,984404875368802;0,987431823571259;0,976223776223776;0,990468409586057;0,990311418685121;0,986956521739131;0,998900293255132;0,985714999964287;0,98879774190703;0,984919959724465;0,987830797431637;0,997895580719511;0,984798620905814;0,992610837438423;0,992157272822336;0,974802640303816;0,983402489626556;0,98719165085389;0,986486486486486;0,995737398291521;0,988383234704027;0,969908898500046;0,976233552631579;0,979826353421859;0,982787509520183;0,992490359244977;0,982836957124967;0,990881112504274
"2015-04-20";1,02284565182883;0,998836006207967;1,02052124416287;1,01585014409222;1,02005730659026;1,0108147740812;1,01802935010482;1,01434061299091;0,991559633027523;1,0038003545072;1,00677966101695;1,03416951157574;1,00800759626627;1,00632657160072;1,00636537237428;1,00893300248139;1,01370151770658;1,01731482176026;1,01283403656821;1,03099471407977;1,01461187214612;0,999143657497529;1,00411975014007;1,00702087286528;0,998904894280179;1,01216227955868;1,00309981401116;1,00981595092025;1,00333847773582;1,00356608765674
"2015-04-21";0,994592553570408;1,00064741680694;1,00432306720234;0,991962174940898;1,00737359550562;0,994922477105812;0,97048325096101;0,995010164479764;0,98519615099926;0,99363952581325;1,00274676590466;0,988565173460098;0,99083398291985;1,00089811396068;0,985294117647059;1,00295130349238;0,986379704720316;0,996899945103638;1,00086790487763;0,993707760428805;1,00300030003;0,996572558174496;1,00253403651874;0,959864330130017;1,00590318772137;1,00377649987126;1,00973423980222;0,995747266099635;0,998592400534038;0,995873452544704
"2015-04-22";1,01347406001325;1,01501035196687;0,986043196208296;1,01132030505243;0,997560125479261;0,997903946049394;1,01060970434291;1,00241456166419;1,01089406461307;1,00751884779516;0,998409472475038;1,00669665161285;1,0083255738546;1,001296111665;1,01011073663938;1,01299656694458;1,03130599768104;1,00408536585366;1,00052029136316;1,00820825515947;0,998604048260046;1,00114640986161;1,0001203634004;1,00137416568512;0,987676056338028;1,00008550662676;1,0407039020658;1,00813504169209;1,00512621576585;1,0066758747698
"2015-04-23";1,00816364260665;0,996302906680265;0,991269228864425;0,999057381878167;1,0020964360587;1,00429223744292;0,990901455767077;1,00982027052066;0,997770345596433;1,00499188155547;1,00858483051597;1,02951139174392;0,989296552250961;1,00029871552325;0,997775659358119;0,991285403050109;0,991414554374489;0,969575514665695;0,996879875195008;1,00814142823913;1,00958562156765;1,01231029909059;0,982081114198018;1,01431091942756;1,00381970970206;1,00256497948016;0,995735921188061;1,00968327617511;1,0095627146254;1,00091470386462
"2015-04-24";1,00470415150179;0,997952655150352;0,990191429136274;0,997759169713409;1,00488145048815;0,999090661089388;1,01031219098743;1,0048623853211;0,998137802607076;0,993377201344639;0,997718497718498;0,997297961610506;0,991653836274334;1,00617161059128;0,996815286624204;0,998534798534798;1,0179381443299;0,995803645246148;1,00156494522692;1,10452238117213;0,998417565028187;0,997454791612845;1,00061766522545;1,00454194047159;1,00363605614747;0,9906191369606;0,99645599527466;0,9996003996004;1,0083353011346;0,993488690884167
"2015-04-27";1,01819157630447;0,993588921656623;0,995957004654233;1,00862884160757;1,00242886884108;0,998452716847183;1,04600111856823;1,00575184880855;1,00298507462687;0,992575332462481;0,979683377308707;1,00559544924509;1,0130924351226;0,995053423031262;0,995846645367412;0,998532648569332;0,976706501924246;0,993647336710023;0,991319444444444;1,00334238562774;0,999900941059931;0,980720148562516;0,995061728395062;0,994035594035594;0,979357991406184;0,996384297520661;0,994368701837581;1,00099940035978;0,994113255642508;1,00045992871105
"2015-04-28";0,984244298238409;1;0,998037844088001;1,01019571076995;1,01488404292143;1,01294439380128;1,00013367196899;0,997821350762527;1,00892857142857;1,00493593527376;0,992728252087261;1,01868447275604;1,01599978677695;1,00159077351362;1,00673724735322;0,998530492285085;1,00404396515968;1,0022154703127;1,05043782837128;1,02352696231522;0,989300574598772;0,996819811264106;0,997766749379653;1,0033872060389;1,01161390227116;1,00293761880076;0,995081967213115;1,00938498402556;0,996598168531328;1,00907941615906
"2015-04-29";0,985294143661774;0,995741385985288;0,990780217957599;1,01508120649652;0,990791268758527;1,00548956083513;0,991446137396418;0,998999272197962;0,998893805309734;1,00541794493808;0,983089166214505;1,00275992014307;0,996063196284409;0,996525709747866;1,01338432122371;0,993132205052735;1,00196220179696;0,991410345480957;0,994998332777593;0,997965825874695;1,00310434608452;0,994489873977397;0,992912210892813;0,991994598765432;0,966153584488477;0,993969676085458;1,00853676800959;0,998417408506429;0,984576466997634;1,00079726651481
"2015-04-30";0,972870046344832;1,00375842405391;0,980773224727061;0,992914285714286;0,992426850258175;0,994003401056117;0,986788891884605;0,990073763773791;0,999630860095976;0,989222401289283;0,984086100634716;0,982167436622166;0,989662177970887;0,988146229704154;0,994654088050314;1,00172882193134;0,995155638012781;0,996305026438173;0,99798927613941;0,991439054219323;0,986722571628232;0,989501188081489;0,995742016280526;0,983082158483228;0,980547487016988;0,985872768244063;0,980843480843481;0,999405587477709;1,00218292537326;0,994309775805167
"2015-05-01";1,03036345671833;1,00296965784377;1,00927863107105;1,00563996316759;1,01040582726327;0,981811633351342;1,01147540983607;1,01655629139073;1,00849335302807;1,00565115568679;1,02402318190316;1,01389454155195;1,02672829911583;1,009375;1,00553272209927;1,0086291913215;1,01294665976178;1,00824854530341;1,00503693754197;1,00041118421053;1,01962768110077;1,0044208946034;1,00981008678154;1,00998912075957;1,01615798922801;1,01485714285714;0,995760787282362;0,999405233941316;1,00704675704772;1,01693945290145
"2015-05-04";0,998061264538958;1,00772399588054;0,995507092616223;0,999198809660066;1,00137315482321;0,993396918561996;0,999864937871421;1,00461454940282;0,998535335042109;1,00896066420291;1,00465540848927;1,00172737513646;1,00029927604131;1,00219714371317;1,01745008646439;1,00122219506233;0,982924335378323;1,00849828821019;1,01303040427665;0,991368680641184;1,00049613018456;1,00704223893672;1,00074729106987;1,00048962005484;1,01201413427562;1,00874913374913;0,99711114489889;1,00218210672486;1,00737923145222;1,00292628024761
"2015-05-05";0,977467029907781;0,994379151762902;0,992292681058824;0,996563573883162;0,990401097017484;0,997045790251108;0,983250033770093;0,998018553544087;0,987165383204987;0,989914651279478;0,981828093767036;0,994884205567471;0,983428743597469;0,991529646238167;0,995055624227441;0,994873046875;1;0,993019745943906;0,997526385224274;0,986733001658375;0,995933749876029;0,994172457192415;0,996515245799627;0,998825486933542;0,989612430167598;0,988149420352082;1,00579444952729;0,991488519398258;0,986739010581899;0,994388957468298
"2015-05-06";0,993720221420246;1,00012846865365;0,993239366197183;0,999885057471264;1,00276912426445;0,999537037037037;0,999038329440857;0,990163342658605;0,99591381872214;0,994728622572286;1,00231352952064;0,989928978926534;0,987132352941176;0,996683417085427;0,992546583850932;0,997791411042945;1,00270467075835;0,998290165284022;0,996197718631179;0,972268907563025;0,998008364867556;0,988770685579196;1,00412139378044;0,997256246937776;1,00105848107965;1,00008690362388;0,995603395997574;0,991016170892394;1,00012879958784;0,995260128653651
"2015-05-07";1,00618523576191;1,00745022479127;1,0031907262614;0,993562478445798;0,994477045219192;0,996479851783233;1,00838833883388;0,99580751002552;1,00857888847445;1,00580891719745;1,01597267103684;1,00552784475154;1,00062073246431;1,00494101038621;1,00907384230288;1,00098376783079;1,00404606286959;1,00615326059376;1,00066379024228;1,00907519446845;1,01227299940132;1,00358637178721;0,997512437810945;1,00795912351381;1,01119041325227;1,00834202294056;1,01385716461093;1,00181305398872;1,00489375402447;0,993309899081528
"2015-05-08";1,01884081111289;1,0070126227209;1,02805851805368;1,01018164989008;1,01457827143353;1,01003997397044;1,02659211782354;1,00777960827384;1,01183431952663;1,01575561071989;1,02208287895311;1,00988350138116;1,01736972704715;1,01816174994983;1,0153488372093;1,00687960687961;1,01498243438727;1,01254656074648;1,00729684908789;1,02248394004283;1,00975850172499;1,01310303752233;1,00947630922693;1,01121076233184;1,00801673056814;1,02059634608756;1,04340642835686;1,00824452041022;1,00640779187492;1,01586757990868
"2015-05-11";0,989813508854411;1,00911623195746;1,00295607019414;1,0167220249685;0,99931577146767;0,988127013345605;1,00159404888417;0,986286440831895;0,983918128654971;1,00613466334165;0,99493198186183;0,990966005962822;0,996646341463415;0,99566374297822;0,999389219728203;0,999023914104441;0,992670263666904;0,995641220694818;0,987816924596641;0,992041884816754;1,00341663412729;0,998236331569665;0,991477272727273;0,985442976959414;0,99213347164592;0,993836021278392;0,993522383762775;0,993218986836857;0,994524385585127;0,975165748960557
