"";"AAPL";"AXP";"BA";"CAT";"CSCO";"CVX";"DD";"DIS";"GE";"GS";"HD";"IBM";"INTC";"JNJ";"JPM";"KO";"MCD";"MMM";"MRK";"MSFT";"NKE";"PFE";"PG";"TRV";"UNH";"UTX";"V";"VZ";"WMT";"XOM";"GSPC"
"2014-12-22";0,0103775572311635;0,00775027522799632;0,015764859012485;0,00665140558669908;0,0162045269295423;-0,00796955153241952;0,0115977487450596;0,0141026807417663;0,00351279943570204;0,0060016745137228;0,015402725544162;0,0184846845240001;0,0230959527315497;0,0112742302497213;0,000161448491853733;0,0095351085673383;0,00718728746946229;0,0108170663790934;-0,0104062215116637;0,00671422284732071;0,0114930878263566;0,00469626921000921;0,00597496741502379;0,00529548520133138;0,00536640626551477;0,013409486944814;0,00970679730011637;0,0104210553529844;0,0143258987423969;-0,00331052855002445;0,00153729111466716
"2014-12-23";-0,00354171028854289;0,00213626330007877;0,0141163436910487;0,0127816330616448;0,00106308235568031;0,0171382556142385;0,0141624281086785;0,00520175175801763;0,00661222372467352;0,00545154131987502;0,00251210343158847;0,00495542456506115;0,00591241503558115;-0,0230466506008149;0,00871813612165218;0,0146399699801747;0,00351476971057418;-0,00239139475148664;-0,0296811272993955;0,00979578031045358;0,000416973544665966;-0,0199438639421713;0,00745143416615823;0,00602012410255193;-0,00184396594292591;0,000597574645202492;0,00397417287498536;0,00336771091823107;0,00324156503264672;0,0135004269813184;-0,000513390050710272
"2014-12-24";-0,00470943151539538;0,00277128872970267;0,00930559434581424;0,00235295092312415;0,00176989840996455;-0,00421233540781996;-0,00531987935832368;-0,00285145204664794;-0,00193196681465724;0,00199488132301395;-0,00192757502764174;-0,00258874693085054;0,000267124652461703;0,00297274166487393;0;-0,000698216814538188;-0,00413924955169886;0,000539410969992771;0,00436986351813351;-0,00639837134572052;0,00333437704422557;-0,000953939425380024;-0,0016079086373938;-0,00215050147682139;-0,00165287763206612;-0,00255946773558746;0,00893461843475074;0;-0,0026540860461669;-0,00856325464935448;-0,0035798521935112
"2014-12-26";0,0176769596863122;0,00223213793882127;0,00297165054912951;0,00544176088759762;0,00176680725503076;-0,00193885514626713;0,00454602450643082;0,00646050638552231;-0,00193570653544672;-0,00224617270380567;0,00183470846780942;0,00321337668807709;0,00293804709892731;0,00449374731897079;0,00112035318666792;0,000465787324405609;0,0101246698770698;-0,00419269589429005;0,00556907358736458;-0,00540087608681217;0,00560806578581485;0,00732018440216509;0,00343569091929141;-0,000187448462334205;-0,00126603941534742;0,00282263031566266;-0,00377390357169693;0,00398579294547807;0,00555366501070886;-0,00607804664687939;0,00666992798792254
"2014-12-29";-0,000701771317005773;-0,00021215531831198;0,00501396838178492;-0,00551845176582322;0,00388003464539044;0,000618101144473693;-0,0039930186479773;0,00494581716243103;-0,0031031924907502;0,00378616267092879;0,00751806286027601;-0,0112726508105527;-0,0098534858415612;0,00257000754742465;0,00655474819623714;-0,00232771035241153;0,00274321337795747;0,00270667616640452;-0,000865329879702004;-0,00898079356506842;0,00485387980017848;-0,00821486797517557;-0,00877380504223524;0,00234302375872253;-0,00214530844811045;-0,00324118879533486;-0,00446328971984111;-0,00647726009355942;-0,00310671148411723;-0,00150198230079512;-0,0025447419986937
"2014-12-30";-0,0122026725704681;0;-0,00347714599364501;-0,0119518009272079;-0,00351364188994374;-0,0018531489942808;-0,00320735135325356;-0,0083769947643979;-0,00505838988990515;-0,00244658688445487;-0,00248734045078014;-0,00286581033202504;-0,0112964473995294;0,000284801922978195;0,00301782073664314;-0,00233323610725578;-0,00831229762750285;-0,0052187027420848;-0,0013857304374334;-0,00906217912504004;-0,00431660703530945;-0,000318566021924926;-0,00259065642733369;-0,000186979160130996;0,00508156716962427;-0,0056478145914457;-0,00331540247251949;-0,00462665326115486;0,00173132177620849;-0,000537258785436867;0,0148254473827585
"2014-12-31";-0,0190188346690011;-0,0130475934113007;-0,0140332678579723;-0,0114482886508364;-0,0190409471590461;-0,00822208830110904;-0,00871421934224448;-0,00538537503860737;-0,0117324940410107;-0,00960607253401402;0,00671337908310665;0,00243673595727367;-0,0127855647469224;-0,00749811074238693;-0,00902611038615864;-0,0126285561270231;-0,00583557789916855;-0,00916539317385712;-0,0149176126963771;-0,0121225069136822;-0,00753504270480698;-0,00732951546002714;-0,0141775388408556;-0,0101000775749698;-0,0171123195092786;-0,0103269969799613;-0,0088829099924107;-0,0116205912750655;-0,0104851280917141;-0,00612771705640713;0,00856399508563999
"2015-01-02";-0,00951255766060699;-0,000215005643965815;-0,000230799017550964;0,00382386141366142;-0,000723810747796483;0,003565713834359;-0,00311067278264465;-0,00467142998892822;-0,00831028601338735;0,00299232222123336;-0,01467086344852;0,0100972001290416;0,00192889149148145;-0,0004781779186388;0,00498552374719674;-0,00189487428007362;-0,00469578288193062;-0,00158233896281457;0,00704344383839484;0,00667380092537595;-0,0116485031713588;0,00577849894998117;-0,00713573697408743;-0,00387336967128848;-0,00306655256621746;0,000347838115349886;0,0107550493700224;0,00384780775249172;0,000232931348365328;0,00411038293198196;-0,00499547029588943
"2015-01-05";-0,0281716009206948;-0,0264459182922497;-0,0069256936207629;-0,0527862290667198;-0,0199203629273602;-0,0399715761497665;-0,0269976619690907;-0,0146133653333334;-0,0183558843722732;-0,031222709004637;-0,020980355744458;-0,0157349307103515;-0,0112761105165243;-0,00698426590723811;-0,0310450063856581;0;-0,0110443847833599;-0,0225527073451174;0,0148627783378559;-0,00919581627331334;-0,0161001617963505;-0,00542609117092863;-0,00475454013193233;-0,0120448081688829;-0,016471484476788;-0,0166898352158069;-0,022073714351816;-0,00830493185093262;-0,00291036275063783;-0,0273618455752758;-0,00251027515290558
"2015-01-06";9,41341947895413e-05;-0,0213118391699796;-0,0117784174284752;-0,00643452905206043;-0,000369547278517346;-0,000462648280552647;-0,0115728137197385;-0,00530415691613417;-0,0215447608061304;-0,0202293643590588;-0,00306148045390686;-0,0215659685347904;-0,0186370608517934;-0,0049137937252155;-0,0259289753293913;0,00759371770753892;0,0018432028967017;-0,0106635506367013;0,0392832437020731;-0,014677332293402;-0,00588238223407189;0,00834401643556881;-0,00455508215663558;-0,00892771360016165;-0,00201780312750588;-0,0141443224716533;-0,00644368633373382;0,0100923467747227;0,00770574457512518;-0,00531624914910878;0,00085089705177066
"2015-01-07";0,0140221891012027;0,0218400735849498;0,0155257308341796;0,0154966579577003;0,00924213460636114;-0,000833073058974176;0,0200310105926425;0,0102296551336343;0,00041548294268301;0,0149027298225564;0,0342744629237373;-0,00653555539091732;0,0209751093731687;0,0220759023989248;0,00152594534631989;0,0124823998616865;0,0174242446098445;0,00724871955684447;0,0213859598548103;0,0127053234119567;0,0206563214982405;0,0136855832561957;0,0052455473103481;0,0170476716377752;0,0102102962127646;0,0108501254499043;0,0133981043850946;-0,00645306346600782;0,0265322755307609;0,0101325534264931;0,0107121878832221
"2015-01-08";0,0384222647191101;0,0141749598054748;0,0176820945584952;0,0102494175354362;0,00769234261519647;0,022883096189104;0,0307011598205038;0,0103414734387275;0,0120431981976898;0,0159654299003185;0,0221242957010164;0,0217348975105041;0,0186007298617372;0,0078628419557667;0,0223463641452719;0,0120957694508479;0,00372299547397059;0,0239674688008444;0,0201265580009473;0,0294181414463233;0,0230841651147309;0,0204081437125136;0,011435535466251;0,0207619145754383;0,0477333793656414;0,0170318337382007;0,0134125218631924;0,0214332411299287;0,0211061258508429;0,0166446442300474;-0,00745831145460019
"2015-01-09";0,00107250829681593;-0,0126665665442512;-0,00197275981688794;-0,0119490138099257;0,0101781384849373;-0,0199257731681454;-0,0138199188441293;0,00490456333399547;-0,0139515596749596;-0,0153466050917593;-0,0171476995254425;0,0043555234465591;0,00190786253259034;-0,0136290683719125;-0,0173869674838442;-0,0110319565866789;-0,0121873799682638;-0,012283871199941;-0,00461410448785771;-0,00840514999841213;-0,0110241012964054;0,00461541157938794;-0,00933038815286613;-0,0125956178771515;-0,0093600316271385;-0,00549502920249623;-0,0148232637483708;-0,0089021083811166;-0,0123798300708772;-0,00140958180790918;-0,00300985135648768
"2015-01-12";-0,0246406778388141;-0,010174714725426;-0,00509348931158171;-0,00867087624636631;0,00935583557843422;-0,0215322203710646;0,0123810010846093;0,00222810610079582;-0,00208078792096;-0,0121697304640145;-0,00448089026369847;-0,0167808289695739;-0,00435255616638175;-0,00343053700474671;-0,00859451339548356;-0,00906343019026534;-0,0021456634159629;-0,00544480261445557;-0,00415605958355003;-0,0125026670647994;-0,00135427508525665;0,00367532855254615;-0,00365653327996251;-0,0059529926164581;-0,0112803559947336;0,00377127017595602;-0,00195758926893042;0,00684352445304914;0,00749857978482171;-0,0192182018518173;0,00553300224617237
"2015-01-13";0,00887873860694377;-0,00301671964033845;0,00229237175191388;-0,00598453923056119;0,00178255808886618;-0,0158670189650563;-0,01706765997319;0,00772817073605947;-0,00500412564594122;-0,000756546930853141;-0,00660788334662155;0,00236509225068082;-0,00273221211394348;0,00172117305021358;0,000169947556839523;-0,000234484532782631;-0,00193527791030335;-0,000746611138286113;-0,00176564542449231;-0,00515016356282394;-0,00886708469443143;-0,0100702510761984;0,00422602790160664;0,00152094717108131;0,0050706656406454;-0,000961120743065536;0,00292289948875069;0,00212400757066211;-0,00788711739299819;-0,00365329576535955;0
"2015-01-14";-0,00381054462423547;-0,0242071532648451;-0,00602266957972342;-0,00347346074585775;-0,00640569719157413;-0,00287903774017118;-0,00259779156904461;-0,010085082254752;-0,00335290456240378;-0,0254150077658614;-0,0105080834175988;-0,0064408826372101;-0,00410962970308626;-0,00725469390571332;-0,0345003181270487;-0,00164201517507712;-0,0138963814040672;-0,00485617915916814;0,00723589020356785;-0,00862815108939674;-0,0136827995608639;0,00123308215887263;-0,00343305041829245;-0,0150911520326826;0,00252257606943984;-0,00717159417199287;-0,0200168797566098;-0,00445102203851244;-0,0302317498273436;-0,00288890348717741;0,000486725210316452
"2015-01-15";-0,0271402883137446;-0,0136671887803398;-0,00184081280928783;-0,0122994123194174;-0,0182664909625754;-0,011838337425741;0,00274167837917649;0,00127342668130881;-0,00841043947881448;-0,00965427738513858;-0,0158807222719282;-0,0078947124890657;-0,00440164969767254;-0,0145192506547098;-0,0320366149347846;-0,00422932385829244;-0,00174790384472601;-0,00112608007626902;-0,012132787477948;-0,0104438486816385;-0,00960412026928625;-0,00246300181258374;-0,00144457191799086;0,00424016504388058;0,0109358074899877;0;-0,00950850863689101;0,00276766351226465;0,00889038831107136;-0,00869176369128732;0,000512093078038012
"2015-01-16";-0,00777009708761323;0,00186311141393647;0,00491777553842732;-0,00545539752918978;0,00985044310634775;0,0238629060263729;0,0150375655636636;0,00879705371058948;0,000424073639729183;-0,00705927246051452;0,0307890336878665;0,0166267196120466;0,0071843876404023;0,0151234532650819;0,0170939920601774;0,00353934986988969;0,0012037671220293;0,0146561214407057;0,0185843219895081;0,0167106874791259;0,00193944860524042;0,0123456042091199;0,0154684990423375;0,0223587221584243;0,0125406651678388;0,0231677731983733;0,00718994943775608;0,0188960326357364;-0,00698101242614779;0,024280613956452;-2,04732389177398e-05
"2015-01-20";0,0257571770751803;0,0141794634208379;0,00336444600413111;0,00131171217358617;0,0140895963752448;0,0128424473293598;0,00148149645642648;-0,00462284093296916;0,0110216291149903;-0,00902776820051354;-0,00835577072356586;-0,00120912373580384;-0,0098765681550862;-0,0264321429187392;-0,00393349947473665;0,0148130997823515;-0,00754175348657227;-0,000370355216356089;-0,00666347010307622;0,00324389302764239;0,00666741834505924;0,00914633323787029;-0,000657513201163584;-0,00657034712765536;-0,00141811164720618;0,0118811636286058;0,00741322246656773;0,00395913633855094;-0,000921900350269067;-0,000329307288439495;0,00501604622952012
"2015-01-21";0,00763430611065696;0,00469855330482449;0,00906876132879408;0,0166726423067802;-0,00819379534124687;0,0158730436980306;-0,00242066336304703;-0,00601646624480601;0,00796648207283335;0,00865450068045548;0,00271185648446859;-0,0309652803669378;0,0108063005992822;0,00602231873576686;0,00323102699504507;0,00463391841918925;-0,00506614708574227;0,00370502434681508;-0,00718736649491758;-0,0101315269365497;-0,0010682477165449;-0,0138972624358195;0,00203217404993983;-0,0078419749362385;0,03503121346519;0,0127626930812301;0,00171313513216287;0,0014528726201728;-0,000576805521096069;0,00856302559047939;0,00248531980667477
"2015-01-22";0,0260155085905316;-0,0376410969481056;0,0243938954033938;0,016984850583055;0,0237068841488899;0,00702657523501915;0,0122673964902322;0,0104067539642509;0,00998335655648042;0,0276037193121614;0,024533953932625;0,0216976945025864;0,0117872916559429;0,0182531910600983;0,0304169048349445;0,0096863171667132;0,00608814743055031;0,0206103492376009;0,00691764329538214;0,0263502414058219;0,0250240270782243;0,00520840961840396;0,00980931902750881;0,030092333514611;0,0414379664742652;0,0119297536805258;0,00124380696331872;-0,00932643225511065;0,0191597849417713;0,0108849531678692;0,00931716461509535
"2015-01-23";0,00516015260909297;-0,00284467813137534;-0,00751993552355146;-0,0139368694433034;-0,0101754575027797;-0,019004771408941;-0,0173124962796901;-0,00451919065645423;0,0082372006613034;-0,00851454574473121;-0,00659938671109184;0,00308897458302537;-0,0124627164843312;-0,0150347447260482;-0,0158013641871917;-0,010735448687678;-0,0146330993676737;-0,0112725000996162;-0,00159767588119619;0,00106087136887867;0,00323427366730877;-0,0109722785378402;-0,016808568417487;-0,0108162920209235;-0,0162494375254951;-0,003901980242069;0,00267858372832563;-0,0135982831612674;0,00237824411323628;-0,0213201578143877;-0,00199320498301248
"2015-01-26";0,00106209853026695;-0,00986562332419738;-0,00408548799013875;0,00490594926407106;-0,00850761397820943;0,0189985840129112;0,00433663608596935;0,00263935808024329;0,00449347604270778;-0,000387872296858327;0,00939544347181553;0,00314368492993911;-0,0175582939087182;0,000587138018027789;0,00158786619171702;-0,00715771958369393;0,0123939363565255;0,0013413045967805;0,00528081450140605;-0,00360326909586406;0,00197581370767264;0,0107857511729179;-0,00555062867364986;0,000654211033025431;-0,00348214151973358;-0,0102517384636925;-0,00681408666796102;-0,00402973459873357;0,0013557167239;0,0095720326700397;-0,00299073527705906
"2015-01-27";-0,0350132596723693;-0,0108043342218673;-0,0118595590738785;-0,0718354143976866;-0,0382552593132345;-0,00569430135326043;-0,0125489186656302;-0,0105296408283706;-0,00854009467103445;-0,0217824681303139;-0,0112824067216484;-0,0172039028538331;-0,0452388316529893;-0,00166248731996577;-0,0100405073783107;-0,0141860514490066;-0,0121318883533127;-0,00371408310441046;-0,00413877772983018;-0,0925334629164498;-0,0192008152486636;-0,00609758650316083;-0,0344943507593714;-0,00952644900897681;-0,0143356142880647;0,00345266159796975;-0,0215958856729239;-0,012989787940486;-0,0124111263429573;-0,00882743377135775;-0,00050079418876392
"2015-01-28";0,056532876014217;-0,00813104215411165;0,0540459222243181;0,00200380980069559;-0,00334574532164289;-0,0420284784404141;-0,0200874822658692;-0,0138342341828855;-0,0221492523306588;-0,0194912041264319;-0,00399396949503561;-0,0137957646065404;-0,0119917929667566;-0,00597504729428966;-0,0258007310261158;-0,0110875678031921;-0,00881993738776832;0,00189450655600032;-0,0177429869853469;-0,0344585375488042;-0,0125926145065627;-0,0199385704845032;-0,0154930770874128;-0,01386139571292;-0,0140896556313808;-0,0187983016613104;-0,0184469758860852;-0,00647248986169091;-0,00811149664072175;-0,0329851577724902;0,00550643513996363
"2015-01-29";0,0311335029181683;0,00330351640223392;0,0582927493280139;-0,000125012077464848;0,0152927987682954;-0,00684599871056202;0,013945067978232;0,00593507080900113;0,0100671096528482;0,0169893278662907;0,0274967068326049;0,0259319865880356;0,0127294076218061;0,00886867616906062;0,016803627311254;0,00429391830673631;0,0505744364080152;0,013358561056019;0,0104149708060304;0,0199077378229964;0,0167185149013067;-0,00375588405917793;0,00610683726210604;-0,000382490998739882;0,00857459362744351;-0,00401984770624375;0,00665692273541785;0,00130297071041219;0,0103663005644845;-0,00420687453182511;-1,5100037750071e-05
